time,open,high,low,close,volume
2018-01-02,2.17,2.17,2.17,2.17,0
2018-01-03,2.17,2.17,2.17,2.17,0
2018-01-04,2.17,2.17,2.17,2.17,0
2018-01-05,2.17,2.17,2.17,2.17,0
2018-01-08,2.17,2.17,2.17,2.17,0
2018-01-09,2.17,2.17,2.17,2.17,0
2018-01-10,2.17,2.17,2.17,2.17,0
2018-01-11,2.17,2.17,2.17,2.17,0
2018-01-12,2.17,2.17,2.17,2.17,0
2018-01-15,2.17,2.17,2.17,2.17,0
2018-01-16,2.17,2.17,2.17,2.17,0
2018-01-17,2.17,2.17,2.17,2.17,0
2018-01-18,2.17,2.17,2.17,2.17,0
2018-01-19,2.17,2.17,2.17,2.17,0
2018-01-22,2.17,2.17,2.17,2.17,0
2018-01-23,2.17,2.17,2.17,2.17,0
2018-01-24,2.17,2.17,2.17,2.17,0
2018-01-25,2.17,2.17,2.17,2.17,0
2018-01-26,2.17,2.17,2.17,2.17,0
2018-01-29,2.17,2.17,2.17,2.17,0
2018-01-30,2.17,2.17,2.17,2.17,0
2018-01-31,2.17,2.17,2.17,2.17,0
2018-02-01,2.17,2.17,2.17,2.17,0
2018-02-02,2.17,2.17,2.17,2.17,0
2018-02-05,2.17,2.17,2.17,2.17,0
2018-02-06,2.17,2.17,2.17,2.17,0
2018-02-07,2.17,2.17,2.17,2.17,0
2018-02-08,2.17,2.17,2.17,2.17,0
2018-02-09,2.17,2.17,2.17,2.17,0
2018-02-12,2.17,2.17,2.17,2.17,0
2018-02-13,2.17,2.17,2.17,2.17,0
2018-02-21,2.17,2.17,2.17,2.17,0
2018-02-22,2.17,2.17,2.17,2.17,0
2018-02-23,2.17,2.17,2.17,2.17,0
2018-02-26,2.17,2.17,2.17,2.17,0
2018-02-27,2.17,2.17,2.17,2.17,0
2018-02-28,2.17,2.17,2.17,2.17,0
2018-03-01,2.17,2.17,2.17,2.17,0
2018-03-02,2.17,2.17,2.17,2.17,0
2018-03-05,2.17,2.17,2.17,2.17,0
2018-03-06,2.17,2.17,2.17,2.17,0
2018-03-07,2.17,2.17,2.17,2.17,0
2018-03-08,2.17,2.17,2.17,2.17,0
2018-03-09,2.17,2.17,2.17,2.17,0
2018-03-12,2.17,2.17,2.17,2.17,0
2018-03-13,2.17,2.17,2.17,2.17,0
2018-03-14,2.17,2.17,2.17,2.17,0
2018-03-15,2.17,2.17,2.17,2.17,0
2018-03-16,2.17,2.17,2.17,2.17,0
2018-03-19,2.17,2.17,2.17,2.17,0
2018-03-20,2.17,2.17,2.17,2.17,0
2018-03-21,2.17,2.17,2.17,2.17,0
2018-03-22,2.17,2.17,2.17,2.17,0
2018-03-23,2.17,2.17,2.17,2.17,0
2018-03-26,2.17,2.17,2.17,2.17,0
2018-03-27,2.17,2.17,2.17,2.17,0
2018-03-28,2.17,2.17,2.17,2.17,0
2018-03-29,2.17,2.17,2.17,2.17,0
2018-03-30,2.17,2.17,2.17,2.17,0
2018-04-02,2.17,2.17,2.17,2.17,0
2018-04-03,2.17,2.17,2.17,2.17,0
2018-04-04,2.17,2.17,2.17,2.17,0
2018-04-05,2.17,2.17,2.17,2.17,0
2018-04-06,2.17,2.17,2.17,2.17,0
2018-04-09,2.17,2.17,2.17,2.17,0
2018-04-10,2.17,2.17,2.17,2.17,0
2018-04-11,2.17,2.17,2.17,2.17,0
2018-04-12,2.17,2.17,2.17,2.17,0
2018-04-13,2.17,2.17,2.17,2.17,0
2018-04-16,2.17,2.17,2.17,2.17,0
2018-04-17,2.17,2.17,2.17,2.17,0
2018-04-18,2.17,2.17,2.17,2.17,0
2018-04-19,2.17,2.17,2.17,2.17,0
2018-04-20,2.17,2.17,2.17,2.17,0
2018-04-23,2.17,2.17,2.17,2.17,0
2018-04-24,2.17,2.17,2.17,2.17,0
2018-04-26,2.17,2.17,2.17,2.17,0
2018-04-27,2.17,2.17,2.17,2.17,0
2018-05-02,2.17,2.17,2.17,2.17,0
2018-05-03,2.17,2.17,2.17,2.17,0
2018-05-04,2.17,2.17,2.17,2.17,0
2018-05-07,2.17,2.17,2.17,2.17,0
2018-05-08,2.17,2.17,2.17,2.17,0
2018-05-09,2.17,2.17,2.17,2.17,0
2018-05-10,2.17,2.17,2.17,2.17,0
2018-05-11,2.17,2.17,2.17,2.17,0
2018-05-14,2.17,2.17,2.17,2.17,0
2018-05-15,2.17,2.17,2.17,2.17,0
2018-05-16,2.17,2.17,2.17,2.17,0
2018-05-17,2.17,2.17,2.17,2.17,0
2018-05-18,2.17,2.17,2.17,2.17,0
2018-05-21,2.17,2.17,2.17,2.17,0
2018-05-22,2.17,2.17,2.17,2.17,0
2018-05-23,2.17,2.17,2.17,2.17,0
2018-05-24,2.17,2.17,2.17,2.17,0
2018-05-25,2.17,2.17,2.17,2.17,0
2018-05-28,2.17,2.17,2.17,2.17,0
2018-05-29,2.17,2.17,2.17,2.17,0
2018-05-30,2.17,2.17,2.17,2.17,0
2018-05-31,2.17,2.17,2.17,2.17,0
