time,open,high,low,close,volume
2018-01-02,9.69,9.69,9.14,9.18,1480
2018-01-03,9.54,9.54,8.96,8.96,1450
2018-01-04,9.42,9.42,9.42,9.42,240
2018-01-05,9.24,9.27,9.14,9.27,480
2018-01-08,9.66,9.66,9.14,9.14,5220
2018-01-09,9.39,9.45,8.63,8.63,5590
2018-01-10,9.14,9.21,9.08,9.08,10030
2018-01-11,9.42,9.42,8.84,9.39,910
2018-01-12,9.39,9.39,8.96,8.96,1010
2018-01-15,9.36,9.36,9.36,9.36,160
2018-01-16,9.14,9.45,8.87,9.45,1000
2018-01-17,9.14,9.14,9.14,9.14,7150
2018-01-18,9.42,9.42,9.42,9.42,260
2018-01-19,9.27,9.42,9.14,9.14,350
2018-01-22,9.36,9.36,9.36,9.36,10
2018-01-23,9.36,9.36,9.36,9.36,0
2018-01-24,9.36,9.36,9.36,9.36,0
2018-01-25,9.36,9.36,9.08,9.08,1480
2018-01-26,9.45,9.69,8.47,9.27,1030
2018-01-29,9.27,9.27,9.24,9.24,7140
2018-01-30,9.24,9.24,9.21,9.21,70
2018-01-31,9.14,9.24,8.57,9.14,2480
2018-02-01,9.45,9.75,9.11,9.11,1290
2018-02-02,9.14,9.45,9.02,9.02,260
2018-02-05,9.3,9.3,8.78,9.27,2500
2018-02-06,9.33,9.91,8.72,9.27,920
2018-02-07,9.27,9.33,9.27,9.33,30
2018-02-08,9.33,9.72,9.33,9.72,330
2018-02-09,9.72,9.72,9.72,9.72,270
2018-02-12,9.08,9.51,9.08,9.51,670
2018-02-13,9.69,10.06,9.45,9.51,1620
2018-02-21,9.75,10.06,9.75,10.06,230
2018-02-22,9.51,10.06,9.45,10.06,200
2018-02-23,9.45,9.45,9.36,9.36,3670
2018-02-26,9.36,9.75,9.21,9.51,450
2018-02-27,9.51,10.06,9.14,9.69,9030
2018-02-28,9.69,10.06,9.14,10.06,7480
2018-03-01,9.39,10.0,9.39,9.39,3520
2018-03-02,9.69,9.69,9.66,9.66,410
2018-03-05,9.21,9.79,9.21,9.79,990
2018-03-06,9.45,9.66,9.11,9.11,2780
2018-03-07,9.45,9.45,8.5,8.5,38170
2018-03-08,8.9,8.9,8.29,8.29,2180
2018-03-09,8.87,8.87,8.84,8.87,4580
2018-03-12,8.87,8.87,8.29,8.29,2950
2018-03-13,8.63,8.63,8.23,8.23,2650
2018-03-14,8.17,8.5,8.11,8.47,7360
2018-03-15,8.23,8.5,8.17,8.5,2780
2018-03-16,8.2,8.47,8.17,8.44,13470
2018-03-19,8.54,8.78,8.17,8.44,6970
2018-03-20,8.54,8.78,8.05,8.38,8450
2018-03-21,8.23,8.41,8.23,8.32,1170
2018-03-22,8.41,8.41,8.29,8.35,2890
2018-03-23,8.44,8.44,8.32,8.41,1260
2018-03-26,8.29,8.47,8.29,8.44,2410
2018-03-27,8.47,8.47,8.47,8.47,160
2018-03-28,8.47,8.78,8.44,8.78,12340
2018-03-29,8.47,8.66,8.47,8.66,1410
2018-03-30,8.63,8.84,8.63,8.72,3370
2018-04-02,8.72,8.72,8.72,8.72,210
2018-04-03,8.41,8.54,8.41,8.54,1080
2018-04-04,8.5,8.54,8.5,8.54,3540
2018-04-05,8.38,8.6,8.38,8.6,1150
2018-04-06,8.54,8.9,8.54,8.84,3770
2018-04-09,8.84,9.02,8.84,8.93,400
2018-04-10,8.32,9.11,8.32,8.57,11130
2018-04-11,8.9,9.14,8.54,9.14,5300
2018-04-12,9.08,9.45,9.08,9.45,4000
2018-04-13,9.27,9.27,8.81,9.14,4500
2018-04-16,9.45,9.45,9.45,9.45,310
2018-04-17,8.81,9.33,8.81,9.33,3080
2018-04-18,9.33,9.39,9.14,9.39,1150
2018-04-19,8.99,9.39,8.84,9.39,2470
2018-04-20,9.39,9.39,9.39,9.39,250
2018-04-23,9.82,9.82,9.82,9.82,310
2018-04-24,9.14,9.63,9.14,9.63,1780
2018-04-26,9.05,9.63,9.02,9.63,1220
2018-04-27,9.63,9.63,9.63,9.63,2000
2018-05-02,9.75,10.06,8.96,9.94,1060
2018-05-03,9.3,9.69,9.27,9.27,110
2018-05-04,9.57,9.57,9.57,9.57,710
2018-05-07,9.57,9.57,9.57,9.57,300
2018-05-08,9.57,9.57,9.57,9.57,400
2018-05-09,8.96,9.75,8.96,9.75,2350
2018-05-10,9.24,10.12,9.24,9.88,3760
2018-05-11,9.75,9.75,9.21,9.21,4950
2018-05-14,9.8,9.83,9.24,9.24,2480
2018-05-15,8.91,9.76,8.88,9.07,4430
2018-05-16,9.6,9.6,9.6,9.6,210
2018-05-17,8.94,9.44,8.94,9.44,560
2018-05-18,8.81,9.44,8.81,9.3,2230
2018-05-21,9.3,9.34,9.3,9.34,280
2018-05-22,8.94,9.34,8.94,9.34,1160
2018-05-23,9.34,9.4,9.34,9.4,840
2018-05-24,9.37,9.37,8.81,9.3,720
2018-05-25,8.75,9.14,8.68,8.78,3380
2018-05-28,9.34,9.34,8.22,9.17,2640
2018-05-29,8.55,9.27,8.55,9.27,2080
2018-05-30,9.21,9.47,8.78,9.34,980
2018-05-31,8.98,9.53,8.94,9.01,1850
2018-06-01,9.14,9.3,9.14,9.3,120
2018-06-04,8.91,9.3,8.91,9.3,4110
2018-06-05,9.3,9.3,9.3,9.3,200
2018-06-06,9.01,9.67,9.01,9.67,950
2018-06-07,9.04,9.14,9.01,9.01,2150
2018-06-08,9.21,9.21,8.98,8.98,320
2018-06-11,9.21,9.3,9.21,9.3,170
2018-06-12,9.04,9.04,9.04,9.04,450
2018-06-13,8.84,9.21,8.84,9.21,610
2018-06-14,9.21,9.21,9.21,9.21,100
2018-06-15,9.47,9.47,9.47,9.47,210
2018-06-18,9.47,9.47,9.47,9.47,500
2018-06-19,9.07,9.07,9.07,9.07,240
2018-06-20,9.01,9.34,8.98,8.98,2420
2018-06-21,9.17,9.6,8.94,8.94,1320
2018-06-22,9.17,9.21,9.17,9.21,1330
2018-06-25,8.88,9.21,8.88,9.21,40
2018-06-26,9.21,9.21,9.21,9.21,0
2018-06-27,9.21,9.21,9.21,9.21,0
2018-06-28,9.21,9.34,9.21,9.34,270
2018-06-29,9.34,9.34,9.34,9.34,330
2018-07-02,9.34,9.34,9.34,9.34,100
2018-07-03,9.34,9.34,9.34,9.34,200
2018-07-04,9.6,9.6,9.6,9.6,210
2018-07-05,9.6,9.6,9.6,9.6,100
2018-07-06,8.98,9.34,8.94,9.34,3180
2018-07-09,9.34,9.34,9.34,9.34,210
2018-07-10,9.34,9.34,9.34,9.34,200
2018-07-11,9.4,9.6,8.88,8.88,290
2018-07-12,8.91,9.14,8.91,9.14,380
2018-07-13,9.34,9.34,9.07,9.07,310
2018-07-16,8.48,9.11,8.48,9.11,70
2018-07-17,9.11,9.11,9.11,9.11,160
2018-07-18,9.11,9.11,8.61,9.04,730
2018-07-19,9.07,9.07,8.94,8.94,120
2018-07-20,8.98,8.98,8.98,8.98,140
2018-07-23,8.91,9.47,8.91,9.4,3170
2018-07-24,9.4,9.4,9.4,9.4,200
