time,open,high,low,close,volume
2018-01-02,7.45,7.45,7.39,7.45,6500
2018-01-03,7.45,7.56,7.45,7.56,2500
2018-01-04,6.84,6.84,6.84,6.84,100
2018-01-05,7.45,7.45,7.45,7.45,300
2018-01-08,7.45,7.45,7.45,7.45,0
2018-01-09,6.73,7.45,6.73,7.45,3100
2018-01-10,7.45,7.45,7.45,7.45,1500
2018-01-11,7.45,7.45,7.45,7.45,0
2018-01-12,6.73,7.45,6.73,7.45,2700
2018-01-15,7.45,7.45,7.45,7.45,0
2018-01-16,6.73,7.56,6.73,7.56,3500
2018-01-17,7.56,7.56,7.56,7.56,2300
2018-01-18,7.56,7.56,7.56,7.56,1600
2018-01-19,6.9,7.67,6.9,7.67,3100
2018-01-22,7.01,7.67,7.01,7.67,2600
2018-01-23,7.67,7.67,7.67,7.67,0
2018-01-24,6.95,6.95,6.95,6.95,100
2018-01-25,7.61,7.61,7.61,7.61,200
2018-01-26,7.61,7.61,7.61,7.61,0
2018-01-29,6.95,7.94,6.95,7.94,400
2018-01-30,7.23,8.0,7.23,8.0,1600
2018-01-31,8.0,8.0,8.0,8.0,1300
2018-02-01,7.23,7.23,7.23,7.23,100
2018-02-02,7.23,7.23,7.23,7.23,0
2018-02-05,6.51,7.89,6.51,7.89,200
2018-02-06,7.17,8.28,7.17,8.28,200
2018-02-07,8.28,8.28,8.28,8.28,0
2018-02-08,8.28,8.28,8.28,8.28,0
2018-02-09,8.28,8.28,8.28,8.28,0
2018-02-12,8.28,8.28,8.28,8.28,0
2018-02-13,7.45,8.28,7.45,8.28,300
2018-02-21,8.28,8.28,8.28,8.28,0
2018-02-22,7.45,7.45,7.45,7.45,100
2018-02-23,7.5,7.5,7.5,7.5,400
2018-02-26,7.5,7.5,7.5,7.5,0
2018-02-27,7.5,7.5,7.5,7.5,0
2018-02-28,7.45,7.5,7.45,7.5,1900
2018-03-01,6.9,7.89,6.9,7.89,200
2018-03-02,7.23,7.23,7.23,7.23,100
2018-03-05,7.17,7.17,7.17,7.17,500
2018-03-06,7.89,7.89,7.89,7.89,200
2018-03-07,8.28,8.28,8.28,8.28,200
2018-03-08,7.45,8.28,7.45,8.28,200
2018-03-09,7.45,7.45,7.45,7.45,100
2018-03-12,6.84,8.0,6.84,8.0,200
2018-03-13,7.28,8.0,7.28,8.0,200
2018-03-14,7.34,7.72,7.34,7.72,8100
2018-03-15,7.72,7.72,7.72,7.72,0
2018-03-16,7.06,7.94,7.06,7.94,300
2018-03-19,7.17,7.94,7.17,7.94,200
2018-03-20,7.17,7.94,7.17,7.94,200
2018-03-21,7.28,7.94,7.28,7.94,200
2018-03-22,7.28,7.28,7.28,7.28,100
2018-03-23,7.17,7.94,7.17,7.94,200
2018-03-26,7.23,7.23,7.23,7.23,100
2018-03-27,7.89,7.89,7.89,7.89,100
2018-03-28,7.12,7.94,7.12,7.94,200
2018-03-29,7.23,7.94,7.23,7.94,2200
2018-03-30,7.23,7.23,7.23,7.23,100
2018-04-02,6.62,7.94,6.62,7.94,1300
2018-04-03,7.94,7.94,7.94,7.94,0
2018-04-04,7.23,7.72,7.23,7.72,4000
2018-04-05,7.72,7.72,7.72,7.72,0
2018-04-06,7.01,7.01,7.01,7.01,100
2018-04-09,7.67,7.67,7.67,7.67,3100
2018-04-10,7.67,7.67,7.67,7.67,0
2018-04-11,7.67,7.67,7.67,7.67,0
2018-04-12,7.67,7.67,7.67,7.67,0
2018-04-13,6.95,7.72,6.95,7.72,200
2018-04-16,7.01,7.72,7.01,7.72,200
2018-04-17,7.06,7.72,7.06,7.72,400
2018-04-18,7.12,7.72,7.12,7.72,200
2018-04-19,7.17,7.17,7.17,7.17,100
2018-04-20,6.46,7.89,6.46,7.89,200
2018-04-23,7.17,7.94,7.17,7.94,200
2018-04-24,7.28,7.94,7.23,7.94,900
2018-04-26,7.28,7.28,7.28,7.28,100
2018-04-27,6.79,7.61,6.79,7.61,300
2018-05-02,7.06,7.06,7.06,7.06,100
2018-05-03,7.06,7.72,7.06,7.72,3300
2018-05-04,7.17,7.72,7.17,7.72,200
2018-05-07,7.72,7.72,7.72,7.72,0
2018-05-08,7.72,7.72,7.72,7.72,0
2018-05-09,7.23,7.23,7.23,7.23,100
2018-05-10,7.23,7.23,7.23,7.23,0
2018-05-11,7.56,7.56,7.56,7.56,100
2018-05-14,7.23,7.23,7.23,7.23,100
2018-05-15,7.23,7.23,7.23,7.23,100
2018-05-16,7.01,7.01,7.01,7.01,100
2018-05-17,6.4,6.4,6.4,6.4,100
2018-05-18,6.4,6.4,6.4,6.4,0
2018-05-21,5.85,6.95,5.85,6.95,300
2018-05-22,6.95,6.95,6.95,6.95,10
2018-05-23,6.29,7.17,6.29,7.17,500
2018-05-24,6.62,6.62,6.62,6.62,100
2018-05-25,6.62,6.62,6.62,6.62,0
2018-05-28,6.34,6.34,6.34,6.34,100
2018-05-29,6.07,6.9,6.07,6.9,200
2018-05-30,6.23,6.95,6.23,6.95,200
2018-05-31,6.95,6.95,6.95,6.95,100
2018-06-01,6.46,7.17,6.46,7.17,400
2018-06-04,7.34,7.34,7.34,7.34,100
2018-06-05,6.68,6.68,6.68,6.68,100
2018-06-06,6.23,7.17,6.23,7.17,200
2018-06-07,6.46,7.17,6.46,7.17,200
2018-06-08,6.46,6.46,6.46,6.46,100
2018-06-11,6.07,7.01,6.07,7.01,2200
2018-06-12,6.51,7.01,6.51,7.01,410
2018-06-13,6.34,7.17,6.34,7.17,500
2018-06-14,6.68,7.06,6.68,7.06,300
2018-06-15,6.62,7.17,6.62,7.17,2700
2018-06-18,7.06,7.17,7.06,7.17,1200
2018-06-19,7.17,7.17,7.17,7.17,0
2018-06-20,7.17,7.17,7.17,7.17,0
2018-06-21,6.68,7.17,6.68,7.17,1100
2018-06-22,6.51,7.06,6.51,7.06,1100
2018-06-25,7.06,7.06,7.06,7.06,110
2018-06-26,7.06,7.06,7.06,7.06,0
2018-06-27,7.06,7.06,7.06,7.06,0
2018-06-28,7.06,7.06,7.06,7.06,0
2018-06-29,7.06,7.06,7.06,7.06,10
2018-07-02,7.06,7.06,7.06,7.06,0
2018-07-03,7.06,7.06,7.06,7.06,0
2018-07-04,7.06,7.06,7.06,7.06,0
2018-07-05,6.95,6.95,6.95,6.95,100
2018-07-06,6.95,6.95,6.95,6.95,0
2018-07-09,6.95,6.95,6.95,6.95,0
2018-07-10,6.35,6.35,6.35,6.35,100
2018-07-11,6.35,6.35,6.35,6.35,0
2018-07-12,6.35,6.35,6.35,6.35,0
2018-07-13,6.35,6.35,6.35,6.35,0
2018-07-16,6.35,6.35,6.35,6.35,0
2018-07-17,6.35,6.35,6.35,6.35,0
2018-07-18,6.35,6.35,6.35,6.35,0
2018-07-19,5.87,5.87,5.87,5.87,100
2018-07-20,5.87,5.87,5.87,5.87,0
2018-07-23,5.87,5.87,5.87,5.87,0
2018-07-24,5.87,5.87,5.87,5.87,0
2018-07-25,5.87,5.87,5.87,5.87,0
2018-07-26,5.87,5.87,5.87,5.87,0
2018-07-27,5.87,5.87,5.87,5.87,0
2018-07-30,5.87,5.87,5.87,5.87,0
2018-07-31,5.87,5.87,5.87,5.87,0
2018-08-01,5.87,5.87,5.87,5.87,0
2018-08-02,5.87,5.87,5.87,5.87,0
2018-08-03,5.87,5.87,5.87,5.87,0
2018-08-06,5.87,5.87,5.87,5.87,0
2018-08-07,5.87,5.87,5.87,5.87,0
2018-08-08,5.87,5.87,5.87,5.87,0
2018-08-09,5.87,5.87,5.87,5.87,0
2018-08-10,6.41,6.41,6.41,6.41,100
2018-08-13,5.87,7.01,5.87,7.01,200
2018-08-14,6.35,7.01,6.35,7.01,300
2018-08-15,7.01,7.67,7.01,7.67,9800
2018-08-16,6.95,6.95,6.95,6.95,100
2018-08-17,6.29,7.61,6.29,7.61,600
2018-08-20,6.89,6.89,6.89,6.89,100
2018-08-21,6.35,6.89,6.35,6.89,200
2018-08-22,6.89,6.89,6.89,6.89,0
2018-08-23,6.41,6.89,6.41,6.89,2100
2018-08-24,6.89,6.89,6.89,6.89,1000
2018-08-27,6.77,6.77,6.77,6.77,2200
2018-08-28,6.77,7.43,6.77,7.43,200
2018-08-29,7.43,7.43,7.43,7.43,0
2018-08-30,6.71,6.89,6.71,6.89,1200
2018-08-31,6.89,6.89,6.89,6.89,0
2018-09-04,6.89,6.89,6.89,6.89,0
2018-09-05,6.29,7.13,6.29,7.13,200
2018-09-06,6.53,7.13,6.53,7.13,200
2018-09-07,6.59,7.13,6.59,7.13,300
2018-09-10,6.59,7.13,6.59,7.13,1300
2018-09-11,7.13,7.13,7.13,7.13,1300
2018-09-12,7.13,7.13,7.13,7.13,3900
2018-09-13,7.13,7.13,7.13,7.13,100
2018-09-14,6.59,6.59,6.59,6.59,100
2018-09-17,6.59,6.59,6.59,6.59,0
2018-09-18,6.35,6.35,6.35,6.35,100
2018-09-19,6.95,6.95,6.05,6.05,200
2018-09-20,5.99,5.99,5.99,5.99,100
2018-09-21,6.59,6.59,6.59,6.59,1000
2018-09-24,6.17,7.19,6.17,7.19,200
2018-09-25,6.47,7.49,6.47,7.49,200
2018-09-26,6.89,6.89,6.89,6.89,110
2018-09-27,6.47,6.53,6.47,6.53,200
2018-09-28,7.07,7.07,7.07,7.07,100
2018-10-01,6.59,7.49,6.59,7.49,200
2018-10-02,6.89,6.89,6.89,6.89,100
2018-10-03,7.13,7.13,6.35,6.35,200
2018-10-04,6.95,6.95,6.95,6.95,100
2018-10-05,6.47,7.13,6.47,7.13,200
2018-10-08,6.59,7.19,6.59,7.19,500
2018-10-09,6.59,7.19,6.53,6.53,9500
2018-10-10,6.53,6.53,6.53,6.53,0
2018-10-11,7.07,7.13,7.07,7.13,300
2018-10-12,6.71,6.71,6.71,6.71,100
2018-10-15,7.19,7.19,7.19,7.19,200
2018-10-16,6.65,7.19,6.65,7.19,200
2018-10-17,6.71,6.71,6.71,6.71,100
2018-10-18,6.71,6.71,6.71,6.71,0
2018-10-19,7.19,7.19,7.19,7.19,100
2018-10-22,6.65,7.13,6.65,7.13,200
2018-10-23,6.65,6.65,6.65,6.65,100
2018-10-24,6.65,6.65,6.65,6.65,0
2018-10-25,6.65,6.65,6.65,6.65,0
2018-10-26,6.59,6.59,5.99,5.99,16000
2018-10-29,6.53,6.53,6.53,6.53,100
