time,open,high,low,close,volume
2018-01-02,4.45,4.45,4.45,4.45,0
2018-01-03,4.45,4.45,4.45,4.45,0
2018-01-04,4.45,4.45,4.45,4.45,0
2018-01-05,5.12,5.12,5.12,5.12,100
2018-01-08,5.12,5.12,5.12,5.12,0
2018-01-09,5.85,5.85,5.85,5.85,4500
2018-01-10,5.85,5.85,5.85,5.85,0
2018-01-11,5.01,5.01,5.01,5.01,100
2018-01-12,5.18,5.57,5.18,5.57,13200
2018-01-15,4.73,4.73,4.73,4.73,100
2018-01-16,5.4,5.4,5.4,5.4,1300
2018-01-17,4.73,4.73,4.73,4.73,100
2018-01-18,4.06,4.06,4.06,4.06,100
2018-01-19,4.06,4.06,4.06,4.06,0
2018-01-22,4.06,4.06,4.06,4.06,0
2018-01-23,4.62,4.62,4.62,4.62,1700
2018-01-24,4.62,4.62,4.62,4.62,0
2018-01-25,5.01,5.18,5.01,5.18,600
2018-01-26,5.18,5.18,5.18,5.18,0
2018-01-29,5.57,5.57,5.57,5.57,300
2018-01-30,5.57,5.57,5.57,5.57,0
2018-01-31,6.12,6.12,6.12,6.12,2800
2018-02-01,6.12,6.12,6.12,6.12,0
2018-02-02,6.12,6.12,6.12,6.12,1500
2018-02-05,5.23,5.23,5.23,5.23,100
2018-02-06,4.45,4.45,4.45,4.45,100
2018-02-07,4.45,4.45,4.45,4.45,0
2018-02-08,5.12,5.12,5.12,5.12,500
2018-02-09,5.73,5.85,5.73,5.85,1100
2018-02-12,4.9,4.9,4.9,4.9,100
2018-02-13,4.9,4.9,4.9,4.9,0
2018-02-21,5.62,5.62,5.62,5.62,2000
2018-02-22,5.62,5.62,5.62,5.62,0
2018-02-23,5.62,5.62,5.62,5.62,0
2018-02-26,5.62,5.62,5.62,5.62,0
2018-02-27,5.62,5.62,5.62,5.62,0
2018-02-28,4.79,4.79,4.79,4.79,100
2018-03-01,4.79,4.79,4.79,4.79,0
2018-03-02,4.79,4.79,4.79,4.79,0
2018-03-05,5.46,5.46,5.46,5.46,200
2018-03-06,5.46,5.46,5.46,5.46,0
2018-03-07,5.01,5.01,5.01,5.01,800
2018-03-08,5.01,5.01,5.01,5.01,0
2018-03-09,5.01,5.01,5.01,5.01,0
2018-03-12,5.01,5.01,5.01,5.01,0
2018-03-13,5.01,5.01,5.01,5.01,1900
2018-03-14,5.01,5.01,5.01,5.01,0
2018-03-15,5.01,5.01,5.01,5.01,0
2018-03-16,5.01,5.01,5.01,5.01,0
2018-03-19,5.01,5.01,5.01,5.01,0
2018-03-20,5.57,5.73,5.57,5.73,3100
2018-03-21,5.62,5.62,5.62,5.62,0
2018-03-22,5.62,5.62,5.62,5.62,0
2018-03-23,5.62,5.62,5.62,5.62,0
2018-03-26,5.62,5.62,5.62,5.62,0
