time,open,high,low,close,volume
2018-09-05,5.79,5.79,5.79,5.79,500
2018-09-06,5.01,5.01,5.01,5.01,10000
2018-09-07,4.29,4.29,4.29,4.29,14600
2018-09-10,3.71,3.97,3.71,3.97,36900
2018-09-11,4.42,4.42,4.42,4.42,1000
2018-09-12,4.55,4.55,4.55,4.55,10000
2018-09-13,4.55,4.55,4.55,4.55,0
2018-09-14,4.23,4.23,4.23,4.23,2000
2018-09-17,4.1,4.23,4.1,4.23,17000
2018-09-18,4.23,4.23,4.23,4.23,34000
2018-09-19,4.23,4.23,4.23,4.23,1000
2018-09-20,4.23,4.23,4.23,4.23,1500
2018-09-21,4.68,4.68,4.23,4.23,26700
2018-09-24,4.23,4.23,4.23,4.23,12400
2018-09-25,4.23,4.23,4.23,4.23,31000
2018-09-26,4.36,4.36,4.36,4.36,1000
2018-09-27,5.01,5.01,4.29,4.29,4900
2018-09-28,4.42,4.42,4.23,4.23,65700
2018-10-01,4.29,4.42,4.23,4.42,113000
2018-10-02,5.01,5.07,4.94,4.94,4200
2018-10-03,5.01,5.72,5.01,5.53,23500
2018-10-04,4.81,4.81,4.81,4.81,3000
2018-10-05,4.23,4.23,4.23,4.23,100
2018-10-08,4.29,4.29,4.29,4.29,9700
2018-10-09,4.29,4.29,4.29,4.29,7000
2018-10-10,4.29,4.29,4.23,4.23,10000
2018-10-11,4.23,4.23,4.23,4.23,1200
2018-10-12,4.23,4.23,4.23,4.23,15000
2018-10-15,4.23,4.23,4.23,4.23,31000
2018-10-16,4.23,4.36,4.23,4.36,39000
2018-10-17,4.23,4.29,4.23,4.29,16000
2018-10-18,4.36,4.36,4.29,4.29,12000
2018-10-19,4.29,4.29,4.29,4.29,0
2018-10-22,4.23,4.23,4.23,4.23,6000
2018-10-23,4.23,4.23,4.23,4.23,5000
2018-10-24,4.23,4.23,4.23,4.23,500
2018-10-25,4.23,4.23,4.23,4.23,500
2018-10-26,4.23,4.23,4.23,4.23,5000
2018-10-29,4.23,4.23,4.23,4.23,0
2018-10-30,4.23,4.23,4.23,4.23,4000
2018-10-31,4.23,4.36,4.23,4.36,3000
2018-11-01,4.23,4.23,4.23,4.23,6000
2018-11-02,4.23,4.23,4.23,4.23,0
2018-11-05,4.23,4.23,4.23,4.23,0
2018-11-06,4.16,4.16,4.16,4.16,1000
2018-11-07,4.23,4.23,4.23,4.23,2000
2018-11-08,4.23,4.23,4.23,4.23,0
2018-11-09,4.23,4.23,4.23,4.23,6000
2018-11-12,4.23,4.23,4.23,4.23,0
2018-11-13,4.23,4.23,4.23,4.23,12500
2018-11-14,4.23,4.23,4.23,4.23,5000
2018-11-15,4.23,4.23,4.23,4.23,0
2018-11-16,4.23,4.23,4.23,4.23,5200
2018-11-19,4.23,4.23,4.23,4.23,17000
2018-11-20,4.23,4.23,4.23,4.23,0
2018-11-21,4.23,4.23,4.23,4.23,0
2018-11-22,4.23,4.23,4.23,4.23,5000
2018-11-23,4.23,4.23,4.23,4.23,0
2018-11-26,4.23,4.23,4.23,4.23,11500
2018-11-27,4.23,4.23,4.23,4.23,1000
2018-11-28,4.29,4.36,4.29,4.36,3000
2018-11-29,4.36,4.36,4.36,4.36,0
2018-11-30,4.23,4.23,4.23,4.23,5700
