time,open,high,low,close,volume
2018-01-02,11.4,11.4,11.4,11.4,0
2018-01-03,12.72,12.72,11.66,11.66,1700
2018-01-04,12.12,12.12,12.12,12.12,0
2018-01-05,11.45,11.45,11.45,11.45,100
2018-01-08,10.73,10.85,10.68,10.73,3200
2018-01-09,10.73,10.73,10.73,10.73,9200
2018-01-10,10.85,10.85,10.85,10.85,1100
2018-01-11,11.02,11.23,10.89,11.23,1100
2018-01-12,11.23,11.32,11.23,11.28,1200
2018-01-15,11.28,11.28,11.28,11.28,0
2018-01-16,11.45,11.53,11.45,11.53,630
2018-01-17,11.49,11.49,11.49,11.53,60
2018-01-18,11.06,11.06,11.06,11.06,1000
2018-01-19,11.32,11.45,11.32,11.45,11000
2018-01-22,11.4,11.4,11.4,11.4,0
2018-01-23,13.06,13.06,13.06,13.06,100
2018-01-24,11.62,12.08,11.23,12.04,7000
2018-01-25,11.7,11.7,11.45,11.7,1700
2018-01-26,11.53,11.53,11.53,11.53,1400
2018-01-29,10.6,11.66,10.6,11.49,6510
2018-01-30,12.84,12.84,12.84,12.84,100
2018-01-31,10.94,10.94,10.94,10.94,1000
2018-02-01,12.21,12.21,12.21,12.21,100
2018-02-02,12.21,12.21,12.21,12.21,0
2018-02-05,12.21,12.21,12.21,12.21,0
2018-02-06,10.64,10.64,10.6,10.6,3400
2018-02-07,10.6,10.6,10.6,10.6,0
2018-02-08,10.81,10.81,10.81,10.81,1500
2018-02-09,11.4,11.4,11.4,11.4,100
2018-02-12,12.93,12.93,11.02,11.02,1010
2018-02-13,11.74,11.87,11.02,11.87,2410
2018-02-21,10.64,11.66,10.64,11.06,1472
2018-02-22,10.64,10.64,10.64,11.83,600
2018-02-23,11.06,11.95,11.06,11.87,500
2018-02-26,11.02,11.83,11.02,11.83,5200
2018-02-27,10.6,11.06,10.6,11.06,200
2018-02-28,11.87,11.87,11.7,11.79,5000
2018-03-01,11.83,11.83,11.83,11.83,0
2018-03-02,11.32,11.32,11.02,11.02,3600
2018-03-05,11.02,11.66,11.02,11.66,400
2018-03-06,10.6,12.21,10.6,11.83,6900
2018-03-07,11.45,11.83,11.4,11.83,1010
2018-03-08,10.39,13.27,10.39,13.27,1122
2018-03-09,11.7,11.79,11.15,11.79,3120
2018-03-12,10.6,11.79,10.6,11.66,2100
2018-03-13,11.74,11.87,11.7,11.87,4000
2018-03-14,11.79,11.79,11.79,11.79,1000
2018-03-15,11.79,11.79,11.79,11.79,0
2018-03-16,11.74,11.74,11.74,11.74,100
2018-03-19,11.74,11.74,11.74,11.74,20
2018-03-20,11.19,11.45,11.02,11.45,30700
2018-03-21,11.4,11.79,11.4,11.79,8020
2018-03-22,11.49,11.49,11.49,11.49,0
2018-03-23,11.49,11.49,10.77,10.77,4500
