time,open,high,low,close,volume
2018-01-02,14.09,14.09,14.09,14.09,0
2018-01-03,14.09,14.09,14.09,14.09,1200
2018-01-04,14.75,15.58,14.75,15.58,1000
2018-01-05,14.99,14.99,14.99,14.99,0
2018-01-08,14.99,14.99,14.99,14.99,0
2018-01-09,15.94,16.18,15.94,16.18,1400
2018-01-10,16.59,16.59,16.59,16.59,300
2018-01-11,16.59,16.59,16.59,16.59,0
2018-01-12,16.59,16.59,16.59,16.59,0
2018-01-15,16.59,16.59,16.59,16.59,0
2018-01-16,16.59,16.59,16.59,16.59,0
2018-01-17,16.59,16.59,16.59,16.59,0
2018-01-18,16.59,16.59,16.59,16.59,0
2018-01-19,16.59,16.59,16.59,16.59,0
2018-01-22,16.77,17.66,16.77,17.66,3100
2018-01-23,17.31,17.31,17.31,17.31,0
2018-01-24,17.84,18.55,17.84,18.55,1700
2018-01-25,20.15,20.15,20.15,20.15,100
2018-01-26,20.09,20.09,20.09,20.09,100
2018-01-29,17.17,17.24,17.11,17.11,1300
2018-01-30,17.17,17.17,17.17,17.17,0
2018-01-31,17.49,17.49,17.49,17.49,810
2018-02-01,17.49,17.49,17.49,17.49,0
2018-02-02,17.49,17.49,17.49,17.49,0
2018-02-05,17.17,17.49,15.23,17.49,800
2018-02-06,14.13,14.13,14.13,14.13,2500
2018-02-07,14.13,14.13,14.13,14.13,0
2018-02-08,14.13,14.13,14.13,14.13,0
2018-02-09,14.13,14.13,14.13,14.13,0
2018-02-12,14.13,14.13,14.13,14.13,0
2018-02-13,14.13,14.13,14.13,14.13,0
2018-02-21,14.13,14.13,14.13,14.13,0
2018-02-22,14.13,14.13,14.13,14.13,0
2018-02-23,14.13,14.13,14.13,14.13,0
2018-02-26,13.87,13.87,13.87,13.87,1000
2018-02-27,13.87,13.87,13.87,13.87,0
2018-02-28,13.87,13.87,13.87,13.87,0
2018-03-01,13.87,13.87,13.87,13.87,0
2018-03-02,13.87,13.87,13.87,13.87,0
2018-03-05,13.87,13.87,13.87,13.87,0
2018-03-06,13.87,13.87,13.87,13.87,0
2018-03-07,14.0,14.0,13.87,13.87,4100
2018-03-08,13.87,13.87,13.87,13.87,0
2018-03-09,13.87,13.87,13.87,13.87,0
2018-03-12,14.06,14.06,14.06,14.06,1100
2018-03-13,15.94,15.94,15.94,15.94,98500
2018-03-14,15.94,15.94,15.94,15.94,100
2018-03-15,15.94,15.94,15.94,15.94,0
2018-03-16,15.94,15.94,15.94,15.94,0
2018-03-19,14.9,14.9,14.9,14.9,700
2018-03-20,14.9,14.9,14.9,14.9,0
2018-03-21,14.9,14.9,14.9,14.9,0
2018-03-22,14.9,14.9,14.9,14.9,0
2018-03-23,14.9,14.9,14.9,14.9,0
2018-03-26,17.11,17.11,17.11,17.11,1900
2018-03-27,17.11,17.11,17.11,17.11,0
2018-03-28,17.11,17.11,17.11,17.11,0
2018-03-29,17.11,17.11,17.11,17.11,0
2018-03-30,17.11,17.11,17.11,17.11,0
2018-04-02,14.58,14.58,14.58,14.58,100
2018-04-03,14.58,14.58,14.58,14.58,0
2018-04-04,14.58,14.58,14.58,14.58,0
2018-04-05,13.93,13.93,13.93,13.93,100
2018-04-06,13.93,13.93,13.93,13.93,0
2018-04-09,13.93,13.93,13.93,13.93,0
2018-04-10,13.93,13.93,13.93,13.93,0
2018-04-11,13.93,13.93,13.93,13.93,0
2018-04-12,13.93,13.93,13.93,13.93,0
2018-04-13,13.93,13.93,13.93,13.93,0
2018-04-16,13.93,13.93,13.93,13.93,0
2018-04-17,13.93,13.93,13.93,13.93,0
2018-04-18,13.93,13.93,13.93,13.93,0
2018-04-19,13.93,13.93,13.93,13.93,0
2018-04-20,13.93,13.93,13.93,13.93,0
2018-04-23,13.93,13.93,13.93,13.93,0
2018-04-24,13.93,13.93,13.93,13.93,0
2018-04-26,14.0,14.06,14.0,14.06,1700
2018-04-27,14.0,14.0,14.0,14.0,0
2018-05-02,14.0,14.0,14.0,14.0,0
2018-05-03,14.0,14.0,14.0,14.0,0
2018-05-04,14.0,14.0,14.0,14.0,0
2018-05-07,14.0,14.0,14.0,14.0,0
2018-05-08,14.0,14.0,14.0,14.0,0
2018-05-09,14.0,14.0,14.0,14.0,0
2018-05-10,14.0,14.0,14.0,14.0,0
2018-05-11,14.0,14.0,14.0,14.0,0
2018-05-14,13.08,13.08,13.08,13.08,500
2018-05-15,13.08,13.08,13.08,13.08,0
2018-05-16,12.43,12.43,12.43,12.43,100
2018-05-17,12.43,12.43,12.43,12.43,0
2018-05-18,12.43,12.43,12.43,12.43,0
2018-05-21,12.43,12.43,12.43,12.43,0
2018-05-22,12.43,12.43,12.43,12.43,0
2018-05-23,12.43,12.43,12.43,12.43,0
2018-05-24,12.43,12.43,12.43,12.43,0
2018-05-25,12.43,12.43,12.43,12.43,0
2018-05-28,12.43,12.43,12.43,12.43,0
2018-05-29,12.43,12.43,12.43,12.43,0
2018-05-30,12.43,12.43,12.43,12.43,0
2018-05-31,12.43,12.43,12.43,12.43,0
2018-06-01,12.43,12.43,12.43,12.43,0
2018-06-04,12.43,12.43,12.43,12.43,0
2018-06-05,12.43,12.43,12.43,12.43,0
2018-06-06,12.43,12.43,12.43,12.43,0
2018-06-07,12.43,12.43,12.43,12.43,0
2018-06-08,12.43,12.43,12.43,12.43,0
2018-06-11,12.43,12.43,12.43,12.43,0
2018-06-12,12.43,12.43,12.43,12.43,0
2018-06-13,12.43,12.43,12.43,12.43,0
2018-06-14,12.43,12.43,12.43,12.43,0
2018-06-15,12.43,12.43,12.43,12.43,0
2018-06-18,12.43,12.43,12.43,12.43,0
2018-06-19,12.43,12.43,12.43,12.43,0
2018-06-20,12.43,12.43,12.43,12.43,0
2018-06-21,12.43,12.43,12.43,12.43,0
2018-06-22,12.43,12.43,12.43,12.43,0
2018-06-25,12.43,12.43,12.43,12.43,0
2018-06-26,12.43,12.43,12.43,12.43,0
2018-06-27,12.43,12.43,12.43,12.43,0
2018-06-28,12.43,12.43,12.43,12.43,0
2018-06-29,12.43,12.43,12.43,12.43,0
2018-07-02,12.43,12.43,12.43,12.43,0
2018-07-03,12.43,12.43,12.43,12.43,0
2018-07-04,12.43,12.43,12.43,12.43,0
2018-07-05,12.43,12.43,12.43,12.43,0
2018-07-06,12.43,12.43,12.43,12.43,0
2018-07-09,13.08,13.08,13.08,13.08,100
2018-07-10,13.08,13.08,13.08,13.08,0
2018-07-11,13.08,13.08,13.08,13.08,0
2018-07-12,13.08,13.08,13.08,13.08,0
2018-07-13,13.08,13.08,13.08,13.08,0
2018-07-16,13.08,13.08,13.08,13.08,0
2018-07-17,13.08,13.08,13.08,13.08,0
2018-07-18,13.08,13.08,13.08,13.08,0
2018-07-19,13.08,13.08,13.08,13.08,0
2018-07-20,13.08,13.08,13.08,13.08,0
2018-07-23,13.08,13.08,13.08,13.08,0
2018-07-24,13.08,13.08,13.08,13.08,0
2018-07-25,13.08,13.08,13.08,13.08,0
2018-07-26,13.08,13.08,13.08,13.08,0
2018-07-27,13.08,13.08,13.08,13.08,0
2018-07-30,13.08,13.08,13.08,13.08,0
2018-07-31,13.08,13.08,13.08,13.08,0
2018-08-01,13.08,13.08,13.08,13.08,0
2018-08-02,14.06,14.06,14.06,14.06,1100
2018-08-03,14.06,14.06,14.06,14.06,0
2018-08-06,14.06,14.06,14.06,14.06,0
2018-08-07,14.06,14.06,14.06,14.06,0
2018-08-08,14.06,14.06,14.06,14.06,0
2018-08-09,14.06,14.06,14.06,14.06,0
2018-08-10,14.06,14.06,14.06,14.06,0
2018-08-13,14.06,14.06,14.06,14.06,0
2018-08-14,14.06,14.06,14.06,14.06,0
2018-08-15,14.06,14.06,14.06,14.06,0
2018-08-16,14.06,14.06,14.06,14.06,0
2018-08-17,14.06,14.06,14.06,14.06,0
2018-08-20,14.06,14.06,14.06,14.06,0
2018-08-21,14.06,14.06,14.06,14.06,0
2018-08-22,14.06,14.06,14.06,14.06,0
2018-08-23,14.06,14.06,14.06,14.06,0
2018-08-24,14.06,14.06,14.06,14.06,0
2018-08-27,14.06,14.06,14.06,14.06,0
2018-08-28,11.97,12.1,11.97,11.97,17300
2018-08-29,11.97,11.97,11.97,11.97,0
2018-08-30,11.97,11.97,11.97,11.97,0
2018-08-31,11.97,11.97,11.97,11.97,0
2018-09-04,11.97,11.97,11.97,11.97,0
2018-09-05,11.97,11.97,11.97,11.97,0
2018-09-06,11.97,11.97,11.97,11.97,0
2018-09-07,11.97,11.97,11.97,11.97,0
2018-09-10,11.97,11.97,11.97,11.97,0
2018-09-11,11.97,11.97,11.97,11.97,0
2018-09-12,11.97,11.97,11.97,11.97,0
2018-09-13,13.73,13.73,13.73,13.73,100
2018-09-14,13.73,13.73,13.73,13.73,0
2018-09-17,13.73,13.73,13.73,13.73,0
2018-09-18,13.73,13.73,13.73,13.73,0
2018-09-19,13.73,13.73,13.73,13.73,0
2018-09-20,11.77,11.77,11.77,11.77,100
2018-09-21,11.77,11.77,11.77,11.77,0
2018-09-24,11.77,11.77,11.77,11.77,0
2018-09-25,11.77,11.77,11.77,11.77,0
2018-09-26,11.77,11.77,11.77,11.77,0
2018-09-27,11.77,11.77,11.77,11.77,0
2018-09-28,11.77,11.77,11.77,11.77,0
2018-10-01,11.77,11.77,11.77,11.77,0
2018-10-02,11.77,11.77,11.77,11.77,0
2018-10-03,11.77,11.77,11.77,11.77,0
2018-10-04,11.77,11.77,11.77,11.77,0
2018-10-05,11.77,11.77,11.77,11.77,0
2018-10-08,11.77,11.77,11.77,11.77,0
2018-10-09,11.77,11.77,11.77,11.77,400
2018-10-10,11.77,11.77,11.77,11.77,0
2018-10-11,11.77,11.77,11.77,11.77,0
2018-10-12,11.77,11.77,11.77,11.77,0
2018-10-15,13.41,13.41,13.41,13.41,200
2018-10-16,13.41,13.41,13.41,13.41,300
2018-10-17,13.41,13.41,13.41,13.41,300
2018-10-18,13.41,13.41,13.41,13.41,0
2018-10-19,13.28,13.28,13.28,13.28,200
2018-10-22,13.28,13.28,13.28,13.28,0
2018-10-23,13.28,13.28,13.28,13.28,0
2018-10-24,13.28,13.28,13.28,13.28,0
2018-10-25,14.72,14.91,14.72,14.91,11000
2018-10-26,14.72,14.72,14.72,14.72,0
2018-10-29,15.7,16.35,15.7,16.35,50100
2018-10-30,15.7,15.7,15.7,15.7,0
2018-10-31,15.7,15.7,15.7,15.7,0
2018-11-01,15.7,15.7,15.7,15.7,0
2018-11-02,17.59,17.59,17.59,17.59,100
2018-11-05,17.59,17.59,17.59,17.59,0
2018-11-06,17.59,17.59,17.59,17.59,0
2018-11-07,17.59,17.59,17.59,17.59,0
2018-11-08,17.59,17.59,17.59,17.59,0
2018-11-09,14.98,14.98,14.98,14.98,100
2018-11-12,14.98,14.98,14.98,14.98,0
2018-11-13,14.98,14.98,14.98,14.98,0
2018-11-14,16.02,16.02,16.02,16.02,700
2018-11-15,13.73,13.73,13.73,13.73,100
2018-11-16,15.7,15.7,15.7,15.7,3300
2018-11-19,15.7,15.7,15.7,15.7,0
2018-11-20,15.7,15.7,15.7,15.7,0
2018-11-21,15.7,15.7,15.7,15.7,0
2018-11-22,13.41,13.41,13.41,13.41,100
2018-11-23,14.06,14.06,14.06,14.06,45000
2018-11-26,14.06,14.06,14.06,14.06,0
2018-11-27,14.19,14.19,14.19,14.19,200
2018-11-28,14.19,14.19,14.19,14.19,0
2018-11-29,14.19,14.19,14.19,14.19,0
2018-11-30,14.19,14.19,14.19,14.19,0
2018-12-03,14.19,14.19,14.19,14.19,0
2018-12-04,14.19,14.19,14.19,14.19,0
2018-12-05,14.19,14.19,14.19,14.19,0
2018-12-06,13.15,13.15,13.15,13.15,100
2018-12-07,13.15,13.15,13.15,13.15,0
2018-12-10,13.15,13.15,13.15,13.15,0
2018-12-11,13.15,13.15,13.15,13.15,0
2018-12-12,13.15,13.15,13.15,13.15,0
2018-12-13,13.15,13.15,13.15,13.15,0
2018-12-14,13.15,13.15,13.15,13.15,0
2018-12-17,13.15,14.6,14.6,14.6,0
2018-12-18,13.15,14.6,14.6,14.6,0
2018-12-19,13.15,14.6,14.6,14.6,0
2018-12-20,11.18,11.18,11.18,11.18,100
2018-12-21,11.18,11.18,11.18,11.18,0
2018-12-24,11.18,11.18,11.18,11.18,0
2018-12-25,11.18,11.18,11.18,11.18,0
2018-12-26,11.18,11.18,11.18,11.18,0
2018-12-27,11.18,11.18,11.18,11.18,0
2018-12-28,11.18,11.18,11.18,11.18,0
2019-01-02,11.18,11.18,11.18,11.18,0
2019-01-03,11.18,11.18,11.18,11.18,0
