time,open,high,low,close,volume
2019-01-14,16.25,16.25,16.25,16.25,600
2019-01-15,17.83,17.83,17.83,17.83,100
2019-01-16,19.58,19.58,19.58,19.58,1100
2019-01-17,21.5,21.5,21.5,21.5,29500
2019-01-18,23.59,23.59,23.59,23.59,28900
2019-01-21,25.92,25.92,23.92,25.67,14000
2019-01-22,23.75,25.75,23.34,25.67,79600
2019-01-23,25.42,25.75,24.0,24.17,10400
2019-01-24,25.0,25.0,23.42,24.17,27600
2019-01-25,23.42,24.84,23.42,24.17,23100
2019-01-28,24.92,24.92,24.34,24.34,1000
2019-01-29,23.42,23.42,22.92,22.92,3200
2019-01-30,24.17,24.59,23.34,24.17,21000
2019-01-31,24.17,24.59,23.75,23.75,10900
2019-02-01,23.75,24.59,23.75,24.59,13000
2019-02-11,24.42,26.09,23.34,25.92,24900
2019-02-12,24.25,25.0,23.84,25.0,40700
2019-02-13,24.17,24.92,23.67,24.92,19200
2019-02-14,24.5,24.5,23.92,24.34,1500
2019-02-15,23.75,24.75,23.75,24.75,12100
2019-02-18,24.75,24.75,24.75,24.75,0
2019-02-19,24.59,24.75,23.59,23.67,12900
2019-02-20,24.5,24.5,23.75,23.84,6000
2019-02-21,23.84,24.34,23.75,23.84,2100
2019-02-22,24.17,24.25,23.75,24.09,10200
2019-02-25,24.0,24.0,23.42,23.84,12600
2019-02-26,23.84,23.92,23.42,23.42,9700
2019-02-27,23.59,24.59,23.34,24.34,47020
2019-02-28,24.0,24.17,23.84,24.17,19700
2019-03-01,24.0,24.42,23.84,24.34,41000
2019-03-04,24.09,24.5,23.67,24.5,65700
2019-03-05,24.42,24.75,24.0,24.75,44800
2019-03-06,24.92,24.92,24.42,24.75,13700
2019-03-07,24.75,24.84,24.5,24.75,8500
2019-03-08,24.42,24.92,24.17,24.92,11600
2019-03-11,24.75,27.34,24.17,24.92,12300
2019-03-12,24.42,24.59,24.09,24.5,16030
2019-03-13,24.25,24.84,24.17,24.84,23200
2019-03-14,24.42,24.84,23.42,24.59,35000
2019-03-15,24.5,24.92,24.17,24.92,38900
2019-03-18,24.17,24.84,23.75,24.75,49201
2019-03-19,23.92,24.17,23.67,24.17,22300
2019-03-20,23.75,24.0,23.59,24.0,8900
2019-03-21,24.0,24.0,23.17,23.17,22300
2019-03-22,23.42,23.42,22.59,23.17,13000
2019-03-25,22.5,23.25,21.67,23.17,10200
2019-03-26,23.17,23.34,22.34,23.17,14100
2019-03-27,23.09,23.25,22.84,23.25,14700
2019-03-28,23.0,23.17,22.42,23.17,14800
2019-03-29,22.34,23.09,21.92,21.92,11000
2019-04-01,22.5,22.5,21.84,22.42,17500
2019-04-02,22.25,22.59,21.84,21.84,19000
2019-04-03,22.25,22.25,21.84,22.0,800
2019-04-04,22.25,22.25,21.67,21.67,4300
2019-04-05,21.67,21.67,21.34,21.67,2700
2019-04-08,21.59,23.67,20.08,23.0,33400
2019-04-09,23.0,23.25,22.09,23.09,24400
2019-04-10,23.34,23.34,22.5,23.09,17300
2019-04-11,22.92,23.42,22.5,23.0,28200
2019-04-12,22.75,23.25,22.5,23.25,6200
2019-04-16,22.92,22.92,22.0,22.84,4100
2019-04-17,22.0,22.84,21.92,22.84,13300
2019-04-18,22.5,22.84,21.92,22.84,11200
2019-04-19,22.75,23.0,22.75,23.0,4500
2019-04-22,22.92,23.5,22.5,23.5,25100
2019-04-23,23.34,23.75,23.0,23.75,17700
2019-04-24,23.75,24.34,23.75,24.34,46000
2019-04-25,24.5,24.5,24.09,24.17,3400
2019-04-26,24.0,24.17,24.0,24.17,9200
2019-05-02,24.09,24.84,22.67,24.09,5100
2019-05-03,24.0,24.59,23.84,24.59,14600
2019-05-06,24.17,24.34,22.5,24.09,17000
2019-05-07,23.34,25.0,23.34,25.0,35600
2019-05-08,24.17,25.42,24.17,25.42,15829
2019-05-09,23.75,23.75,23.75,23.75,500
2019-05-10,23.25,24.67,22.92,24.34,17200
2019-05-13,23.84,24.17,23.84,24.17,6500
2019-05-14,24.0,24.17,23.0,23.0,10200
2019-05-15,23.84,23.84,23.0,23.5,6329
2019-05-16,23.42,24.17,22.5,24.09,16900
2019-05-17,23.84,23.84,23.34,23.75,1800
2019-05-20,23.75,23.75,23.75,23.75,0
2019-05-21,23.42,23.5,22.5,23.42,12900
2019-05-22,23.42,23.5,22.92,22.92,3100
2019-05-23,23.5,23.5,22.5,23.25,3100
2019-05-24,22.5,23.09,22.5,22.5,6400
2019-05-27,22.42,22.5,22.42,22.5,1100
2019-05-28,22.92,22.92,22.92,22.92,100
2019-05-29,22.34,22.84,22.34,22.84,2900
2019-05-30,22.84,22.84,22.84,22.84,0
2019-05-31,22.09,22.42,22.09,22.42,600
2019-06-03,22.09,22.09,21.67,21.84,6000
2019-06-04,22.75,22.75,22.75,22.75,100
2019-06-05,22.75,22.75,22.75,22.75,0
2019-06-06,22.09,22.17,22.09,22.17,500
2019-06-07,22.75,22.75,22.75,22.75,200
2019-06-10,21.67,22.5,21.67,22.5,1300
2019-06-11,21.67,22.59,21.67,22.59,200
2019-06-12,22.59,22.59,22.59,22.59,0
2019-06-13,22.75,23.59,21.5,23.59,46400
2019-06-14,23.5,23.5,22.09,23.5,19800
2019-06-17,23.5,23.59,23.5,23.59,5800
2019-06-18,22.09,22.92,22.09,22.92,12400
2019-06-19,21.67,22.92,21.5,22.92,45900
2019-06-20,22.0,23.34,21.75,23.34,11300
2019-06-21,21.75,22.42,21.0,21.0,14200
2019-06-24,21.75,22.59,21.67,22.59,58100
2019-06-25,22.75,22.92,22.0,22.59,3700
2019-06-26,21.84,22.09,21.67,22.09,14100
2019-06-27,22.17,22.17,22.17,22.17,200
2019-06-28,20.0,20.0,20.0,20.0,8000
2019-07-01,21.59,22.0,21.59,22.0,12100
2019-07-02,22.0,23.25,22.0,23.09,3800
2019-07-03,21.67,22.75,21.67,22.75,200
2019-07-04,22.42,23.09,22.42,22.92,21500
2019-07-05,22.92,23.0,22.92,23.0,6800
2019-07-08,23.0,23.17,22.5,23.09,11400
2019-07-09,22.92,23.09,22.84,23.09,20600
2019-07-10,23.09,23.17,23.09,23.17,5000
2019-07-11,23.09,23.09,22.84,22.84,2900
2019-07-12,22.75,22.75,22.75,22.75,700
2019-07-15,21.84,22.75,21.84,22.75,7000
2019-07-16,22.75,22.75,22.75,22.75,0
2019-07-17,22.75,22.75,22.75,22.75,0
2019-07-18,20.92,22.67,20.58,22.34,6700
2019-07-19,20.84,22.0,20.67,22.0,12100
2019-07-22,21.75,22.5,20.25,22.42,19500
2019-07-23,20.84,22.09,20.25,21.5,28600
2019-07-24,22.0,22.09,21.5,21.5,4300
2019-07-25,20.08,21.5,20.0,21.09,16000
2019-07-26,21.0,21.09,19.17,20.75,7400
2019-07-29,21.17,21.17,21.17,21.17,100
2019-07-30,20.0,20.0,19.08,19.08,2000
2019-07-31,19.17,20.33,17.83,18.33,3600
2019-08-01,19.83,19.83,16.5,16.5,19900
2019-08-02,16.42,16.5,14.92,15.83,38000
2019-08-05,14.42,14.42,14.25,14.25,3900
2019-08-06,12.83,14.83,12.83,12.83,19000
2019-08-07,11.58,13.33,11.58,13.33,182600
2019-08-08,13.08,13.33,12.08,13.08,24700
2019-08-09,11.92,13.0,11.92,13.0,5100
2019-08-12,11.75,11.75,11.75,11.75,8100
2019-08-13,10.58,12.83,10.58,12.08,91500
2019-08-14,12.08,13.17,12.08,13.17,1300
2019-08-15,13.25,13.25,12.08,12.92,4400
2019-08-16,11.83,12.67,11.67,12.67,16020
2019-08-19,12.17,12.17,11.58,11.67,6900
2019-08-20,11.67,11.83,11.67,11.75,1600
2019-08-21,12.08,12.08,11.17,11.33,10780
2019-08-22,11.25,11.25,10.25,10.25,28100
2019-08-23,9.25,9.25,9.25,9.25,2200
2019-08-26,8.33,9.67,8.33,9.67,130300
2019-08-27,8.83,10.33,8.75,10.33,48700
2019-08-28,9.58,10.0,9.58,9.58,38600
2019-08-29,8.92,9.58,8.67,9.17,65200
2019-08-30,9.42,9.75,9.42,9.75,500
2019-09-03,9.67,10.0,8.92,9.08,42600
2019-09-04,9.17,9.33,8.25,9.33,69220
2019-09-05,8.67,9.25,8.58,9.25,23000
2019-09-06,9.08,9.33,9.08,9.33,3500
2019-09-09,9.25,10.0,8.42,9.42,20900
2019-09-10,9.25,9.5,8.5,8.5,22502
2019-09-11,9.25,9.33,9.17,9.33,2150
2019-09-12,8.75,9.17,8.42,8.42,15600
2019-09-13,8.25,8.67,8.25,8.67,3500
2019-09-16,8.83,8.83,7.83,8.5,7300
2019-09-17,8.58,8.58,8.58,8.58,210
2019-09-18,8.5,8.5,7.75,7.92,11300
2019-09-19,7.67,8.42,7.5,8.42,4900
2019-09-20,8.58,8.67,8.33,8.33,2700
2019-09-23,8.08,8.5,8.08,8.33,2500
2019-09-24,8.0,8.25,8.0,8.25,900
2019-09-25,7.92,8.33,7.75,8.33,900
2019-09-26,8.25,8.25,7.92,7.92,2300
2019-09-27,8.25,8.25,8.25,8.25,100
2019-09-30,7.92,8.17,7.92,8.17,3800
2019-10-01,8.17,8.17,8.17,8.17,100
2019-10-02,7.92,7.92,7.75,7.75,1200
2019-10-03,8.17,8.25,8.08,8.25,2200
2019-10-04,7.92,7.92,7.92,7.92,100
2019-10-07,7.92,7.92,7.92,7.92,100
2019-10-08,7.83,7.92,7.5,7.92,3600
2019-10-09,7.92,7.92,7.92,7.92,0
2019-10-10,7.58,7.58,7.58,7.58,200
2019-10-11,7.5,7.5,7.5,7.5,100
2019-10-14,7.67,7.83,7.08,7.08,2900
2019-10-15,7.08,7.08,6.42,7.08,45800
2019-10-16,6.5,7.08,6.42,6.92,33800
2019-10-17,6.33,6.75,6.25,6.25,17500
2019-10-18,6.58,6.58,5.83,6.25,6900
2019-10-21,6.0,6.25,5.92,5.92,3700
2019-10-22,5.83,5.92,5.75,5.92,1900
2019-10-23,5.83,6.25,5.75,6.25,3915
2019-10-24,6.08,6.33,6.0,6.0,1200
2019-10-25,5.83,5.92,5.5,5.92,13700
2019-10-28,5.5,5.83,5.5,5.75,5200
2019-10-29,5.75,5.75,5.5,5.5,1700
2019-10-30,5.5,5.58,5.42,5.5,5900
2019-10-31,5.58,5.58,5.17,5.17,4900
2019-11-01,5.25,5.25,4.92,5.25,6500
2019-11-04,4.92,5.0,4.83,4.83,3500
2019-11-05,4.92,5.08,4.92,5.08,1700
2019-11-06,4.75,4.92,4.67,4.92,6800
2019-11-07,5.0,5.0,4.92,5.0,5500
2019-11-08,4.83,4.92,4.75,4.92,1200
2019-11-11,5.0,5.0,5.0,5.0,2100
2019-11-12,5.08,5.08,5.0,5.0,2100
2019-11-13,5.08,5.08,5.0,5.0,1100
2019-11-14,5.0,5.5,5.0,5.25,13300
2019-11-15,5.08,5.75,5.0,5.75,132200
2019-11-18,6.25,6.25,6.25,6.25,26300
2019-11-19,6.67,6.83,6.67,6.83,45500
2019-11-20,7.33,7.5,6.92,7.42,26900
2019-11-21,7.42,7.42,6.83,6.92,13100
2019-11-22,6.58,6.92,6.25,6.42,32800
2019-11-25,6.0,6.83,5.83,6.83,21100
2019-11-26,6.67,6.83,6.67,6.83,1500
2019-11-27,6.67,6.67,6.25,6.67,2100
2019-11-28,6.08,6.67,6.0,6.33,14100
2019-11-29,6.33,6.33,6.33,6.33,0
2019-12-02,6.92,6.92,5.83,5.83,6000
2019-12-03,5.42,5.83,5.33,5.33,3200
2019-12-04,5.67,5.67,5.17,5.17,1300
2019-12-05,5.67,5.67,5.5,5.67,5200
2019-12-06,5.67,6.0,5.17,6.0,36600
2019-12-09,5.5,5.5,5.42,5.42,15700
2019-12-10,5.83,5.92,5.08,5.92,17900
2019-12-11,5.42,6.33,5.33,6.33,11900
2019-12-12,6.5,6.75,5.75,6.25,4100
2019-12-13,6.33,6.5,6.33,6.5,300
2019-12-16,5.92,5.92,5.92,5.92,1070
2019-12-17,5.33,5.92,5.33,5.92,68000
2019-12-18,5.42,5.92,5.33,5.92,20000
2019-12-19,6.25,6.5,6.25,6.5,900
2019-12-20,5.92,5.92,5.92,5.92,1500
2019-12-23,5.33,5.67,5.33,5.67,5200
2019-12-24,5.25,5.75,5.17,5.5,21700
2019-12-25,5.5,5.5,5.5,5.5,100
2019-12-26,5.5,5.67,5.5,5.5,3000
2019-12-27,5.25,5.5,5.25,5.5,900
2019-12-30,5.25,5.25,5.25,5.25,100
2019-12-31,5.25,5.42,4.75,4.75,21200
2020-01-02,5.0,5.0,4.67,4.67,900
2020-01-03,4.67,5.0,4.67,5.0,2710
2020-01-06,4.67,4.67,4.5,4.5,5400
2020-01-07,4.5,4.5,4.5,4.5,700
2020-01-08,4.5,4.5,4.5,4.5,100
2020-01-09,4.67,4.67,4.5,4.5,4500
2020-01-10,4.5,4.5,4.5,4.5,0
2020-01-13,4.5,4.5,4.5,4.5,600
2020-01-14,4.42,4.42,4.25,4.42,1200
2020-01-15,4.42,4.42,4.42,4.42,600
2020-01-16,4.42,4.42,4.42,4.42,0
2020-01-17,4.58,4.58,4.25,4.5,521400
2020-01-20,4.17,4.42,4.17,4.42,600
2020-01-21,4.08,4.75,4.0,4.75,41700
2020-01-22,4.33,4.83,4.33,4.42,21900
2020-01-30,4.42,4.58,4.42,4.58,2900
2020-01-31,4.58,5.0,4.17,4.67,53300
2020-02-03,4.67,4.67,4.25,4.67,800
2020-02-04,4.58,5.08,4.58,5.08,3600
2020-02-05,4.92,5.08,4.58,5.08,10300
2020-02-06,4.58,4.92,4.58,4.92,5200
2020-02-07,4.5,4.92,4.5,4.83,3100
2020-02-10,4.5,4.5,4.5,4.5,1600
2020-02-11,4.92,4.92,4.92,4.92,100
2020-02-12,4.83,5.33,4.58,5.33,6700
2020-02-13,4.83,5.33,4.83,5.33,40800
