time,open,high,low,close,volume
2018-01-02,21.26,21.26,18.11,18.11,400
2018-01-03,20.34,20.34,20.34,20.34,2100
2018-01-04,20.34,20.34,20.34,20.34,0
2018-01-05,20.34,20.34,20.34,20.34,0
2018-01-08,20.34,20.34,20.34,20.34,0
2018-01-09,20.34,20.34,20.34,20.34,0
2018-01-10,20.34,20.34,20.34,20.34,0
2018-01-11,17.44,17.44,17.44,17.44,600
2018-01-12,15.55,17.44,15.55,17.44,1700
2018-01-15,16.64,16.64,16.64,16.64,0
2018-01-16,16.64,16.64,16.64,16.64,0
2018-01-17,16.64,16.64,16.64,16.64,0
2018-01-18,16.64,16.64,16.64,16.64,0
2018-01-19,16.64,16.64,16.64,16.64,0
2018-01-22,16.64,16.64,16.64,16.64,0
2018-01-23,16.64,16.64,16.64,16.64,0
2018-01-24,16.64,16.64,16.64,16.64,0
2018-01-25,16.64,16.64,16.64,16.64,0
2018-01-26,16.64,16.64,16.64,16.64,0
2018-01-29,16.64,16.64,16.64,16.64,0
2018-01-30,17.48,17.48,17.48,17.48,600
2018-01-31,17.48,17.48,17.48,17.48,0
2018-02-01,17.48,17.48,17.48,17.48,0
2018-02-02,17.48,17.48,17.48,17.48,0
2018-02-05,18.7,18.7,18.7,18.7,1000
2018-02-06,18.7,18.7,18.7,18.7,0
2018-02-07,18.7,18.7,18.7,18.7,0
2018-02-08,18.7,18.7,18.7,18.7,0
2018-02-09,18.7,18.7,18.7,18.7,0
2018-02-12,18.7,18.7,18.7,18.7,0
2018-02-13,18.7,18.7,18.7,18.7,0
2018-02-21,18.7,18.7,18.7,18.7,0
2018-02-22,18.7,18.7,18.7,18.7,0
2018-02-23,18.7,18.7,18.7,18.7,0
2018-02-26,18.7,18.7,18.7,18.7,0
2018-02-27,18.7,18.7,18.7,18.7,0
2018-02-28,18.7,18.7,18.7,18.7,0
2018-03-01,18.7,18.7,18.7,18.7,0
2018-03-02,19.12,19.12,19.12,19.12,1000
2018-03-05,19.12,19.12,19.12,19.12,0
2018-03-06,19.12,19.12,19.12,19.12,0
2018-03-07,19.12,19.12,19.12,19.12,0
2018-03-08,19.12,19.12,19.12,19.12,0
2018-03-09,19.12,19.12,19.12,19.12,0
