time,open,high,low,close,volume
2018-08-02,10.33,10.33,8.09,8.09,5400
2018-08-03,9.08,9.08,9.08,9.08,0
2018-08-06,9.08,9.08,9.08,8.09,1
2018-08-07,9.08,9.08,9.08,9.08,0
2018-08-08,10.42,10.42,9.88,9.88,400
2018-08-09,9.88,9.88,9.88,9.88,1000
2018-08-10,9.88,9.88,9.88,9.88,0
2018-08-13,9.88,9.88,9.88,9.88,0
2018-08-14,9.88,9.88,9.88,9.88,0
2018-08-15,9.88,9.88,9.88,9.88,0
2018-08-16,9.88,9.88,9.88,9.88,0
2018-08-17,8.45,8.45,8.45,8.45,3200
2018-08-20,8.45,8.45,8.45,8.45,0
2018-08-21,8.45,8.45,8.45,8.45,0
2018-08-22,8.45,8.45,8.45,8.45,0
2018-08-23,8.45,8.45,8.45,8.45,0
2018-08-24,8.45,8.45,8.45,8.45,0
2018-08-27,8.45,8.45,8.45,8.45,0
2018-08-28,8.45,8.45,8.45,8.45,0
2018-08-29,8.45,8.45,8.45,8.45,0
2018-08-30,8.45,8.45,8.45,8.45,0
2018-08-31,8.45,8.45,8.45,8.45,0
2018-09-04,8.45,8.45,8.45,8.45,0
2018-09-05,8.45,8.45,8.45,8.45,0
2018-09-06,8.45,8.45,8.45,8.45,0
2018-09-07,8.45,8.45,8.45,8.45,0
2018-09-10,8.45,8.45,8.45,8.45,0
2018-09-11,9.7,9.7,9.7,9.7,100
2018-09-12,9.7,9.7,9.7,9.7,0
2018-09-13,11.14,11.14,11.14,11.14,100
2018-09-14,11.14,11.14,11.14,11.14,0
2018-09-17,11.14,11.14,11.14,11.14,0
2018-09-18,11.14,11.14,11.14,11.14,0
2018-09-19,12.76,12.76,9.88,9.88,200
2018-09-20,11.32,11.32,11.32,11.32,0
2018-09-21,11.32,11.32,11.32,11.32,0
2018-09-24,11.32,11.32,11.32,11.32,0
2018-09-25,11.32,11.32,11.32,11.32,0
2018-09-26,11.32,11.32,11.32,11.32,0
2018-09-27,9.7,9.7,9.7,9.7,200
2018-09-28,8.27,8.27,8.27,8.27,100
2018-10-01,8.27,8.27,8.27,8.27,0
2018-10-02,8.27,8.27,8.27,8.27,0
2018-10-03,8.27,8.27,8.27,8.27,0
2018-10-04,8.27,8.27,8.27,8.27,0
2018-10-05,8.27,8.27,8.27,8.27,0
2018-10-08,8.27,8.27,8.27,8.27,0
2018-10-09,8.27,8.27,8.27,8.27,0
2018-10-10,8.27,8.27,8.27,8.27,0
2018-10-11,8.27,8.27,8.27,8.27,0
2018-10-12,8.27,8.27,8.27,8.27,101000
2018-10-15,8.27,8.27,8.27,8.27,0
2018-10-16,8.27,8.27,8.27,8.27,0
2018-10-17,8.27,8.27,8.27,8.27,0
2018-10-18,8.27,8.27,8.27,8.27,0
2018-10-19,8.27,8.27,8.27,8.27,0
2018-10-22,8.27,8.27,8.27,8.27,0
2018-10-23,8.27,8.27,8.27,8.27,0
2018-10-24,8.27,8.27,8.27,8.27,0
2018-10-25,8.27,8.27,8.27,8.27,0
2018-10-26,8.27,8.27,8.27,8.27,0
2018-10-29,8.27,8.27,8.27,8.27,0
2018-10-30,8.45,8.45,8.36,8.36,500
2018-10-31,8.45,8.45,8.45,8.45,0
2018-11-01,8.45,8.45,8.45,8.45,0
2018-11-02,8.45,8.45,8.45,8.45,0
2018-11-05,8.45,8.45,8.45,8.45,0
2018-11-06,8.45,8.45,8.45,8.45,0
2018-11-07,8.45,8.45,8.45,8.45,0
2018-11-08,8.45,8.45,8.45,8.45,0
2018-11-09,8.45,8.45,8.45,8.45,0
2018-11-12,8.09,8.09,8.09,8.09,1000
2018-11-13,8.09,8.09,8.09,8.09,0
2018-11-14,8.09,8.09,8.09,8.09,0
2018-11-15,8.09,8.09,8.09,8.09,0
2018-11-16,8.09,8.09,8.09,8.09,0
2018-11-19,8.09,8.09,8.09,8.09,0
2018-11-20,8.09,8.09,8.09,8.09,0
2018-11-21,8.09,8.09,8.09,8.09,0
2018-11-22,8.09,8.09,8.09,8.09,0
2018-11-23,8.09,8.09,8.09,8.09,0
2018-11-26,8.09,8.09,8.09,8.09,0
2018-11-27,8.09,8.09,8.09,8.09,0
2018-11-28,8.09,8.09,8.09,8.09,0
2018-11-29,8.09,8.09,8.09,8.09,0
2018-11-30,8.09,8.09,8.09,8.09,0
2018-12-03,8.09,8.09,8.09,8.09,0
2018-12-04,8.09,8.09,8.09,8.09,0
2018-12-05,9.26,9.26,9.26,9.26,100
2018-12-06,9.26,9.26,9.26,9.26,0
2018-12-07,10.42,10.42,10.06,10.06,200
2018-12-10,10.24,10.06,10.06,10.06,0
2018-12-11,10.24,10.06,10.06,10.06,0
2018-12-12,10.6,11.77,10.6,11.77,2300
2018-12-13,9.52,9.52,9.52,9.52,500
2018-12-14,9.52,9.52,9.52,9.52,0
2018-12-17,10.87,10.87,9.52,10.69,600
2018-12-18,10.33,11.86,8.81,8.81,2200
2018-12-19,10.15,8.81,8.81,8.81,0
2018-12-20,10.15,8.81,8.81,8.81,0
2018-12-21,10.15,8.81,8.81,8.81,0
2018-12-24,10.15,8.81,8.81,8.81,0
2018-12-25,10.51,10.51,8.72,8.72,2600
2018-12-26,9.61,9.61,9.61,9.61,0
2018-12-27,8.18,8.18,8.18,8.18,2928
2018-12-28,9.26,9.26,7.01,7.01,5600
2019-01-02,7.55,7.01,7.01,7.01,0
2019-01-03,7.55,7.01,7.01,7.01,0
2019-01-04,6.74,6.74,6.74,6.74,1100
2019-01-07,6.74,6.74,6.74,6.74,0
2019-01-08,7.37,7.37,7.37,7.37,100
2019-01-09,6.29,7.19,6.29,6.29,1000
2019-01-10,6.83,7.46,6.83,7.46,300
2019-01-11,7.28,7.46,7.46,7.46,0
2019-01-14,6.2,8.27,6.2,6.38,1100
2019-01-15,6.65,6.38,6.38,6.38,0
2019-01-16,6.65,6.38,6.38,6.38,0
2019-01-17,7.55,7.55,6.29,6.29,900
2019-01-18,8.36,8.36,8.36,8.36,100
2019-01-21,8.36,8.36,8.36,8.36,0
2019-01-22,7.19,7.19,7.19,7.19,600
2019-01-23,7.19,7.19,7.19,7.19,0
2019-01-24,7.19,7.19,7.19,7.19,0
2019-01-25,6.11,8.18,6.11,8.18,400
2019-01-28,8.36,8.36,6.29,6.29,400
2019-01-29,8.99,8.99,8.99,8.99,100
2019-01-30,8.99,8.99,8.99,8.99,0
2019-01-31,8.99,8.99,8.99,8.99,0
2019-02-01,8.99,8.99,8.99,8.99,0
2019-02-11,8.99,8.99,8.99,8.99,0
2019-02-12,7.64,7.64,7.64,7.64,300
2019-02-13,7.64,7.64,7.64,7.64,0
2019-02-14,8.63,8.63,8.63,8.63,100
2019-02-15,9.61,9.61,9.61,9.61,300
2019-02-18,9.61,9.61,9.61,9.61,0
2019-02-19,9.61,9.61,9.61,9.61,0
2019-02-20,9.61,9.61,9.61,9.61,0
2019-02-21,8.18,8.18,8.18,8.18,1820
2019-02-22,7.1,9.08,7.01,9.08,400
2019-02-25,7.55,7.55,7.55,9.08,52
2019-02-26,7.55,9.08,9.08,9.08,0
2019-02-27,6.47,6.47,6.47,6.47,100
2019-02-28,5.75,5.75,5.75,5.75,100
2019-03-01,6.56,6.56,6.56,6.56,100
2019-03-04,7.46,7.46,7.46,7.46,100
2019-03-05,8.36,8.36,8.36,8.36,100
2019-03-06,8.36,8.36,8.36,8.36,0
2019-03-07,8.36,8.36,8.36,8.36,0
2019-03-08,9.34,9.34,9.34,9.34,100
2019-03-11,8.0,8.9,8.0,8.9,1800
2019-03-12,8.81,8.9,8.9,8.9,0
2019-03-13,7.55,7.55,7.55,7.55,100
2019-03-14,6.56,8.63,6.56,8.63,200
2019-03-15,8.54,8.54,8.54,8.54,1800
2019-03-18,8.99,8.99,8.99,8.99,100
2019-03-19,8.99,8.99,8.99,8.99,0
2019-03-20,8.99,8.99,8.99,8.99,0
2019-03-21,8.99,8.99,8.99,8.99,0
2019-03-22,8.9,8.9,8.81,8.9,121000
2019-03-25,8.9,8.9,8.9,8.9,0
2019-03-26,8.9,8.9,8.9,8.9,0
2019-03-27,8.9,8.9,8.9,8.9,0
2019-03-28,8.9,8.9,8.9,8.9,0
2019-03-29,8.9,8.9,8.9,8.9,0
2019-04-01,8.9,8.9,8.9,8.9,0
2019-04-02,8.9,8.9,8.9,8.9,0
2019-04-03,8.9,8.9,8.9,8.9,0
2019-04-04,8.9,8.9,8.9,8.9,0
2019-04-05,8.9,8.9,8.9,8.9,0
2019-04-08,8.9,8.9,8.9,8.9,0
2019-04-09,9.79,9.79,9.79,9.79,100
2019-04-10,9.79,9.79,9.79,9.79,0
2019-04-11,9.79,9.79,9.79,9.79,0
2019-04-12,9.79,9.79,9.79,9.79,0
2019-04-16,9.79,9.79,9.79,9.79,0
2019-04-17,9.79,9.79,9.79,9.79,0
2019-04-18,9.61,9.61,9.61,9.61,100
2019-04-19,9.61,9.61,9.61,9.61,0
2019-04-22,9.61,9.61,9.61,9.61,0
2019-04-23,9.61,9.61,9.61,9.61,0
2019-04-24,9.61,9.61,9.61,9.61,0
2019-04-25,9.61,9.61,9.61,9.61,0
2019-04-26,9.61,9.61,9.61,9.61,0
2019-05-02,9.61,9.61,9.61,9.61,0
2019-05-03,9.61,9.61,9.61,9.61,16
2019-05-06,8.18,8.18,8.18,8.18,200
2019-05-07,8.18,8.18,8.18,8.18,0
2019-05-08,9.34,9.34,9.26,9.26,200
2019-05-09,9.34,9.26,9.26,9.26,0
2019-05-10,9.26,9.26,9.26,9.26,200
2019-05-13,9.26,9.26,9.26,9.26,16
2019-05-14,9.26,9.26,9.26,9.26,0
2019-05-15,9.26,9.26,9.26,9.26,40
2019-05-16,9.26,9.26,9.26,9.26,0
2019-05-17,9.26,9.26,9.26,9.26,0
2019-05-20,9.26,9.26,9.26,9.26,0
2019-05-21,9.26,9.26,9.26,9.26,0
2019-05-22,9.08,9.17,9.08,9.17,200
2019-05-23,9.17,9.17,9.17,9.17,0
2019-05-24,9.17,9.17,9.17,9.17,400
2019-05-27,9.17,9.17,9.17,9.17,0
2019-05-28,9.17,9.17,9.17,9.17,0
2019-05-29,9.17,9.17,9.17,9.17,0
2019-05-30,9.17,9.17,9.17,9.17,0
2019-05-31,9.17,9.17,9.17,9.17,0
2019-06-03,9.17,9.17,9.17,9.17,0
2019-06-04,9.17,9.17,9.17,9.17,0
2019-06-05,9.17,9.17,9.17,9.17,0
2019-06-06,9.17,9.17,9.17,9.17,0
2019-06-07,9.17,9.17,9.17,9.17,0
2019-06-10,9.43,9.43,9.43,9.43,200
2019-06-11,9.43,9.43,9.43,9.43,0
2019-06-12,9.43,9.43,9.43,9.43,100
2019-06-13,9.43,9.43,9.43,9.43,0
2019-06-14,9.43,9.43,9.43,9.43,0
2019-06-17,9.43,9.43,9.43,9.43,0
2019-06-18,9.43,9.43,9.43,9.43,0
2019-06-19,9.43,9.43,9.43,9.43,0
2019-06-20,9.43,9.43,9.43,9.43,0
2019-06-21,9.43,9.43,9.43,9.43,0
2019-06-24,9.43,9.43,9.43,9.43,10
2019-06-25,9.43,9.43,9.43,9.43,0
2019-06-26,9.43,9.43,9.43,9.43,0
2019-06-27,9.43,9.43,9.43,9.43,0
2019-06-28,9.43,9.43,9.43,9.43,0
2019-07-01,9.43,9.43,9.43,9.43,0
2019-07-02,9.43,9.43,9.43,9.43,0
2019-07-03,9.43,9.43,9.43,9.43,0
2019-07-04,8.99,8.99,8.99,9.43,800
2019-07-05,9.43,9.43,9.43,8.99,49
2019-07-08,7.64,7.64,7.64,7.64,100
2019-07-09,6.56,6.74,6.56,6.74,900
2019-07-10,6.83,7.73,6.83,7.73,1000
2019-07-11,8.45,8.45,8.45,8.45,100
2019-07-12,7.19,8.54,7.19,8.54,200
2019-07-15,8.81,8.81,8.81,8.81,1100
2019-07-16,9.26,9.26,8.99,8.99,200
2019-07-17,8.99,8.99,8.99,8.99,100
2019-07-18,8.81,8.81,8.81,8.81,100
2019-07-19,8.81,8.81,8.81,8.81,0
2019-07-22,8.81,8.81,8.81,8.81,0
2019-07-23,8.81,8.81,8.81,8.81,0
2019-07-24,8.81,8.81,8.81,8.81,0
2019-07-25,8.81,8.81,8.81,8.81,0
2019-07-26,8.81,8.81,8.81,8.81,0
2019-07-29,8.81,8.81,8.81,8.81,0
2019-07-30,8.81,8.81,8.81,8.81,1700
2019-07-31,8.85,9.04,9.04,9.04,0
2019-08-01,8.85,9.04,9.04,9.04,0
2019-08-02,8.85,9.04,9.04,9.04,0
2019-08-05,8.85,9.04,9.04,9.04,0
2019-08-06,8.85,9.04,9.04,9.04,0
2019-08-07,8.85,9.04,9.04,9.04,0
2019-08-08,8.85,9.04,9.04,9.04,0
2019-08-09,7.56,7.56,7.56,7.56,100
2019-08-12,7.56,7.56,7.56,7.56,0
2019-08-13,7.56,7.56,7.56,7.56,100
2019-08-14,8.67,8.67,8.67,8.67,100
2019-08-15,9.41,9.41,9.41,9.41,100
2019-08-16,9.22,9.22,9.22,9.22,200
2019-08-19,9.22,9.22,9.22,9.22,0
2019-08-20,9.22,9.22,9.22,9.22,0
2019-08-21,9.22,9.22,9.22,9.22,0
2019-08-22,9.22,9.22,9.22,9.22,0
2019-08-23,9.22,9.22,9.22,9.22,0
2019-08-26,9.22,9.22,9.22,9.22,0
2019-08-27,9.22,9.22,9.22,9.22,0
2019-08-28,9.22,9.22,9.22,9.22,0
2019-08-29,9.22,9.22,9.22,9.22,0
2019-08-30,9.22,9.22,9.22,9.22,0
2019-09-03,9.22,9.22,9.22,9.22,0
2019-09-04,9.22,9.22,9.22,9.22,0
2019-09-05,9.22,9.22,9.22,9.22,0
2019-09-06,9.22,9.22,9.22,9.22,0
2019-09-09,9.22,9.22,9.22,9.22,0
2019-09-10,9.22,9.22,9.22,9.22,0
2019-09-11,9.22,9.22,9.22,9.22,0
2019-09-12,9.22,9.22,9.22,9.22,0
2019-09-13,9.22,9.22,9.22,9.22,0
2019-09-16,9.22,9.22,9.22,9.22,0
2019-09-17,9.22,9.22,9.22,9.22,0
2019-09-18,9.22,9.22,9.22,9.22,0
2019-09-19,9.22,9.22,9.22,9.22,0
2019-09-20,9.22,9.22,9.22,9.22,0
2019-09-23,9.22,9.22,9.22,9.22,0
2019-09-24,9.22,9.22,9.22,9.22,0
2019-09-25,9.22,9.22,9.22,9.22,0
2019-09-26,9.22,9.22,9.22,9.22,0
2019-09-27,9.22,9.22,9.22,9.22,0
2019-09-30,9.22,9.22,9.22,9.22,0
2019-10-01,9.22,9.22,9.22,9.22,0
2019-10-02,9.22,9.22,9.22,9.22,0
2019-10-03,9.22,9.22,9.22,9.22,0
2019-10-04,9.22,9.22,9.22,9.22,0
2019-10-07,9.22,9.22,9.22,9.22,0
2019-10-08,9.22,9.22,9.22,9.22,0
2019-10-09,9.22,9.22,9.22,9.22,0
2019-10-10,9.22,9.22,9.22,9.22,0
2019-10-11,9.22,9.22,9.22,9.22,0
2019-10-14,9.22,9.22,9.22,9.22,0
2019-10-15,9.22,9.22,9.22,9.22,0
2019-10-16,9.22,9.22,9.22,9.22,0
2019-10-17,9.22,9.22,9.22,9.22,0
2019-10-18,9.22,9.22,9.22,9.22,0
2019-10-21,9.22,9.22,9.22,9.22,0
2019-10-22,9.22,9.22,9.22,9.22,0
2019-10-23,9.22,9.22,9.22,9.22,0
2019-10-24,9.22,9.22,9.22,9.22,0
2019-10-25,9.22,9.22,9.22,9.22,0
2019-10-28,9.22,9.22,9.22,9.22,0
2019-10-29,9.22,9.22,9.22,9.22,0
2019-10-30,9.22,9.22,9.22,9.22,0
2019-10-31,9.22,9.22,9.22,9.22,0
2019-11-01,9.22,9.22,9.22,9.22,0
2019-11-04,12.91,12.91,12.91,12.91,100
2019-11-05,12.91,12.91,12.91,12.91,0
2019-11-06,12.91,12.91,12.91,12.91,0
2019-11-07,12.91,12.91,12.91,12.91,0
2019-11-08,12.91,12.91,12.91,12.91,0
2019-11-11,12.91,12.91,12.91,12.91,0
2019-11-12,12.91,12.91,12.91,12.91,0
2019-11-13,12.91,12.91,12.91,12.91,0
2019-11-14,12.91,12.91,12.91,12.91,0
2019-11-15,12.91,12.91,12.91,12.91,0
2019-11-18,12.91,12.91,12.91,12.91,0
2019-11-19,12.91,12.91,12.91,12.91,0
2019-11-20,12.91,12.91,12.91,12.91,0
2019-11-21,12.91,12.91,12.91,12.91,0
2019-11-22,12.91,12.91,12.91,12.91,0
2019-11-25,12.91,12.91,12.91,12.91,0
2019-11-26,12.91,12.91,12.91,12.91,0
2019-11-27,12.91,12.91,12.91,12.91,0
2019-11-28,12.91,12.91,12.91,12.91,0
2019-11-29,12.91,12.91,12.91,12.91,0
2019-12-02,12.91,12.91,12.91,12.91,0
2019-12-03,12.91,12.91,12.91,12.91,0
2019-12-04,12.91,12.91,12.91,12.91,0
2019-12-05,12.91,12.91,12.91,12.91,0
2019-12-06,12.91,12.91,12.91,12.91,0
