time,open,high,low,close,volume
2018-01-02,2.1,2.2,2.0,2.0,226100
2018-01-03,2.1,2.2,2.0,2.1,322916
2018-01-04,2.1,2.2,2.0,2.1,116767
2018-01-05,2.1,2.3,2.1,2.2,189000
2018-01-08,2.1,2.2,2.1,2.1,201824
2018-01-09,2.1,2.2,2.0,2.1,196812
2018-01-10,2.1,2.2,2.0,2.2,1173432
2018-01-11,2.2,2.3,2.1,2.1,133416
2018-01-12,2.1,2.2,2.1,2.1,126400
2018-01-15,2.1,2.2,2.1,2.1,367400
2018-01-16,2.1,2.2,2.0,2.1,590400
2018-01-17,2.1,2.2,2.0,2.1,218838
2018-01-18,2.0,2.1,2.0,2.1,65226
2018-01-19,2.1,2.1,2.0,2.1,223410
2018-01-22,2.0,2.1,2.0,2.0,642500
2018-01-23,2.0,2.1,2.0,2.0,193900
2018-01-24,2.0,2.1,2.0,2.0,223500
2018-01-25,2.0,2.1,2.0,2.1,625944
2018-01-26,2.1,2.1,1.9,1.9,173100
2018-01-29,1.9,2.0,1.8,1.9,310700
2018-01-30,1.9,2.0,1.9,2.0,238300
2018-01-31,2.0,2.0,1.8,1.9,131605
2018-02-01,1.9,2.0,1.8,1.9,158350
2018-02-02,1.9,1.9,1.8,1.9,99000
2018-02-05,1.9,1.9,1.8,1.8,237900
2018-02-06,1.8,1.8,1.7,1.8,389466
2018-02-07,1.7,1.8,1.7,1.7,94393
2018-02-08,1.8,1.8,1.6,1.7,154425
2018-02-09,1.7,1.7,1.6,1.7,141310
2018-02-12,1.6,1.8,1.6,1.7,146300
2018-02-13,1.8,1.8,1.7,1.8,32482
2018-02-21,1.8,1.8,1.7,1.7,117825
2018-02-22,1.7,1.8,1.7,1.8,297700
2018-02-23,1.8,1.9,1.8,1.9,196310
2018-02-26,1.9,2.0,1.8,1.8,182000
2018-02-27,1.9,1.9,1.8,1.9,125308
2018-02-28,1.8,1.9,1.8,1.8,60500
2018-03-01,1.8,1.9,1.8,1.8,70300
2018-03-02,1.8,1.9,1.8,1.8,272420
2018-03-05,1.8,1.9,1.7,1.9,542100
2018-03-06,1.9,1.9,1.8,1.9,36400
2018-03-07,1.9,1.9,1.8,1.8,320000
2018-03-08,1.8,1.9,1.7,1.8,534600
2018-03-09,1.8,1.9,1.7,1.8,383011
2018-03-12,1.8,1.9,1.7,1.8,570156
2018-03-13,1.8,1.9,1.8,1.9,1611757
2018-03-14,2.0,2.0,2.0,2.0,147069
2018-03-15,2.2,2.2,1.8,1.9,974136
2018-03-16,1.9,1.9,1.8,1.8,734983
2018-03-19,1.8,1.9,1.8,1.8,208370
2018-03-20,1.8,1.9,1.7,1.7,279215
2018-03-21,1.8,1.8,1.7,1.8,193402
2018-03-22,1.8,1.8,1.7,1.8,82200
2018-03-23,1.7,1.8,1.7,1.7,527907
2018-03-26,1.7,1.8,1.7,1.8,692120
2018-03-27,1.8,1.9,1.7,1.8,355680
2018-03-28,1.8,1.9,1.8,1.9,261000
2018-03-29,1.8,1.9,1.8,1.8,296395
2018-03-30,1.7,1.8,1.7,1.7,31068
2018-04-02,1.8,1.8,1.6,1.7,803033
2018-04-03,1.7,1.8,1.6,1.7,343704
